OSMR(9180)	-0.510942127247617	-0.545868379875843	0.304522947401057	0.406591550613012	-0.309283772163592	0.275365031143216	-0.22903952430239	-0.57416074932783	-0.719647356863453	0.651737775089901	0.17884787395706	0.865480458863644	0.106664202147385	0.202424904992806	-0.420988422101239	-0.0777974563883634	0.171657964427271	0.224435079634977
SOCS5(9655)	-0.184034654141833	0.620815090847147	-0.657555073656929	0.423084710842621	-0.219797488341824	-0.125002473258073	0.908841234574782	-0.458274912202601	-0.306389017802379	0.0821979594100034	0.271720121427687	-0.00744282559452321	0.482030990386319	-0.187827646523721	-0.795274381095151	0.480320353554335	-0.160471663720271	-0.166940324705588
LILRB4(11006)	0.0397395044404816	0.0962833418346642	-0.385678377485158	0.387696598052228	1.32417416965363	-0.483052940642146	0.0234360463411427	-0.094937025794975	0.287434672173779	-0.943684761011497	0.199534255525007	0.153448321816797	0.0421478064586282	0.534796743141836	-0.124842215668408	-0.70664548268338	-0.755013635769557	0.405162979616929
ENPP1(5167)	0.637611494338591	0.257362403333633	-0.0249489427617354	-1.38106402230742	0.212114197016973	-0.106097150122941	-0.251982654587864	0.141529594813162	0.156508773205872	0.0984563781672101	0.481870402465955	-0.777689633402727	-0.0237679637115472	0.0649429707155043	-0.0474262919159535	0.653340771940196	0.38591346005976	-0.476673787246663
PELI1(57162)	-0.109610224285841	0.205682493015054	-0.627877297389547	0.507104221766686	0.0578983753747449	0.98711752239773	-0.870560514091875	-0.123396759543305	0.188759875408645	-0.177198859746069	0.00995477751621902	-0.0297742525305575	-0.883713899569537	-0.750893873826588	0.632682257536234	0.527513370301787	0.093640787558297	0.362672000107924
ATP2A3(489)	-0.0104255530390072	0.583088718270166	-0.382554663695171	-0.541814383528957	-0.0403353142843713	0.369798210494162	-0.299641184281189	-0.342576700582545	0.491101311507482	-0.717570765922392	0.812940122751409	0.00329296170959799	-0.0540226170149392	-0.38973631222756	-0.281789323817559	0.472059909961178	0.404334552861095	-0.0761489691613992
TIMP2(7077)	-0.404542536448548	0.0569410175952324	0.612947748836014	-0.807801981264697	-0.682866678185013	0.0573731358492444	-0.106617687333041	-0.698365208221908	-0.0433692807455177	0.383343915431998	-0.347209412908781	-0.0461918551972908	0.802568338063563	0.122762448923935	-0.133695341130438	0.300286079678525	0.130400575071651	0.804036721985071
ADAM28(10863)	-0.838634837154226	1.26000788186738	0.229066113398182	0.287480518325176	-0.508000722593087	-0.313462033456209	0.188320826002439	0.423935744678441	0.594443968247723	0.43155668272476	-0.128457149641047	-0.625532442087357	0.117646174546438	-0.889418656473519	-0.747051475226207	-0.244857470458806	0.150711582750884	0.612245294549039
ICAM5(7087)	-0.853908076799957	1.21905660255299	-0.390480901716258	0.368548434658272	-0.0678940709625036	0.404005964873618	-0.504720677996533	-0.379297745505175	-0.399240232772089	-0.340163859416178	1.22620537882309	-0.600412816076646	-0.127486278158267	-0.277488480136909	-0.212803096852336	0.24967373927122	-0.513693293745655	1.20009940995932
PARVG(64098)	0.127938131991851	-1.02955479832638	0.868793060937665	0.072822537949847	-0.294353939385851	-0.386954426626953	-0.0451808284045778	0.715153207401056	0.0703262230066459	0.231637010778206	-0.818412505474389	0.579551897357391	-0.635519918954785	0.0810951012431615	0.959041588087619	-0.535790125702261	0.703282092704972	-0.66387430858322
VNN2(8875)	0.0980896468511321	0.285638030792556	-0.297325571155147	0.13606630229101	0.611892093917944	0.11304366394169	-0.570098545095626	-0.31453724526612	-0.123957559257069	-0.303930399948409	0.493676670284403	-0.117157958630904	0.0459418592026907	0.231715201351674	-0.132432908702293	-0.140140262047938	0.040156649023599	-0.0566396675531931
BANK1(55024)	0.328061709626911	0.0288635335663413	0.0974558909609151	0.768185760051969	-0.768113800238975	-0.819165551475411	0.552035903657679	-0.608791897560121	-0.0831607106754551	-0.828853049859626	0.270364257669948	0.793388706108188	-0.0410798486430241	0.484253914883259	0.633331882457915	-0.335205073832749	-0.0589488342499619	-0.412622792447802
STATIP1(55250)	0.0584863876261926	0.135504788563514	0.164865840513729	-0.117996999273109	0.962869328719089	-0.146808038719949	0.588262524413224	0.262376415441614	-0.358597800108429	-0.606631451702527	-0.238132815358297	-0.339513711644483	-1.28681684598831	-0.0159260725730968	0.218820356280833	0.847354796855972	0.291113174357254	-0.419229877403226
DDX21(9188)	0.632838573933738	0.562985894501972	-1.22601384077607	-0.0535546271767639	-0.226010561875631	-0.710570576090878	-0.465246470867373	0.652898936631456	0.590171536920424	-0.873326304060374	-0.061759525994891	0.369514696229591	0.572331629612549	0.217295327165213	-0.220503582355102	1.3646446443831	-0.377605887177926	-0.748089863003039
SNRK(54861)	0.588245413071104	-0.234637462500006	-0.681506720090636	-0.257142374838198	-0.947036051205365	0.332967882339322	0.267902040222829	-0.0464402339076419	0.413937997882365	0.664876054817602	-0.178341691880913	0.402505030071122	0.916616605619244	-1.19295926707374	0.0359374017124133	0.402640764272385	-0.237374089800301	-0.250191298711586
TIMP3(7078)	0.128047422604387	0.0262601009612091	-0.0524966703220658	1.02914564450278	-0.661154194622321	0.487546192923848	-0.150397654726593	-0.964937928902044	0.588244544634135	-0.592640809549093	0.227567663214343	0.577291663789459	0.243481166074671	0.179853830933619	-0.684650456881836	-0.385011402471765	-0.228409738495225	0.232260626332492
SPRED1(161742)	0.384683968189866	0.143590759810233	-0.251308215670302	0.200868751237911	0.0181351440804626	-0.451964554311985	-0.265720357216152	-0.259655238854885	0.396926433553798	-0.212956953664897	-1.26418221609529	0.253465008944684	0.489900617015514	0.0694033197964106	0.218326115575756	0.597402670490275	0.611129176705247	-0.678044429586648
EDD1(51366)	0.405327464010915	0.64471115609413	-0.191480094941035	-0.161787144051577	-0.697299535891846	-0.121560930311966	-0.857176501882409	-1.32187338531127	-0.788415454014923	0.35979031264293	-0.0194903901810137	1.03415492180749	0.473113791317813	1.24535667521282	0.0575656451020686	-0.104511483294995	-1.00925965152999	1.05283460522287
CDC42BPA(8476)	-0.246325248043856	0.132836147686414	-0.705000654212716	-0.756532798205198	0.206465774683762	0.425082445375663	0.276368507248737	0.640514203579502	-0.582703003767062	-0.671866570359144	0.479264597895923	-0.416761231335519	0.0383992450887188	-0.719011053670946	0.162129381874212	0.58429576011142	0.188944744317193	0.963899751732895
NARF(26502)	0.255381334814695	0.756621160076313	-0.365950654834159	-0.260072293322345	-0.135213193504303	-0.857970725374988	0.402637993501292	-0.360031533236523	0.0935944650699775	-0.278207463777388	0.404974092118527	0.0166688306546997	-0.0917234172445063	0.118718326726975	-0.349527574000457	0.27197891820481	-0.200704384736816	0.578826118864198
UNC13D(201294)	-0.244921124748538	0.873023041783298	-0.516544716671709	0.542383376803374	0.000582634849908226	-0.4056084394512	0.348124109731515	0.911385035673654	0.080588705609173	-0.0375352856321847	-0.301803405282451	0.58970404094146	-0.00013603876643184	-0.468085787217275	0.843776874391727	-0.13660841555522	-1.19702102651023	-0.881303579948872
MMP17(4326)	-0.618077368380912	-0.0592646763872083	-0.089457386834853	-0.00706180735034406	0.398651230381861	0.184245924099677	-0.450184266037983	0.538661215180447	-0.0281906737603451	0.828213494379578	-0.00615898397218728	0.574392738224003	-0.501337415940541	0.174217124024334	0.0277385251900521	0.0345364470754856	-0.481194586849061	-0.519729533042001
MIST(116449)	0.39669680867218	-0.0757458754012296	-0.0513378286391209	0.226200425637536	0.429628785779263	-0.0117966734927557	1.09874424602974	-0.688638399139248	0.417046583914765	-0.168860798446967	-0.692906758466184	-0.482780497570481	-0.373451797596571	0.352382316419828	-0.798123292668624	0.50880277858435	0.138865483639562	-0.224725507256044
HS1BP3(64342)	-0.235634631384588	-0.202450588979446	-0.0783717503342506	-0.259502115141067	0.272126187692492	-0.0524952369780448	0.192955469349442	-0.104878256890056	-0.420890837234815	-0.186597400590563	-0.110213609918405	-0.0937051398164129	-0.0982278903247441	0.261896074832805	0.22044393780134	0.143927171975857	-0.0317947264821286	0.783413342422585
MYCL1(4610)	-0.0535833838305651	-0.387161821102121	0.630566465120394	-0.228840534026937	-0.244357597748525	0.182666818648973	-0.809683548272414	0.137486511326186	-0.0795764720506092	-0.632225386534395	-0.13013816059306	-0.387553759139684	-0.0147231066327778	0.629943917716308	0.140744287817849	-0.360762584814161	1.09329594356692	0.513902410548622
ICK(22858)	-0.57323598560706	0.206359411348813	-0.487401864951431	0.570392808761895	-0.16684823886611	-0.561821961936233	-0.431855487926623	0.650055508322878	0.0193361968218334	-0.436860290917179	1.31594116227605	0.209135803974478	-0.140071547537587	-0.212065261777713	-0.443765733355523	0.429070057640377	-0.110847252621882	0.164482676351016
RAB30(27314)	-0.159654529329509	-0.282130914278663	-0.730964588722009	-0.0104356059659961	0.142331670753203	0.235561072316966	0.802799161336354	1.59868414683337	0.865319848275306	0.169864233953636	-0.770207470165857	-0.018412059373729	-0.318822658134151	0.0855792653462452	-0.430531513422839	-0.325807433890105	-0.27951261139124	-0.573660014140987
OS9(10956)	0.592273775607321	0.250801588603313	-1.07110735525812	0.867134112370974	0.0971772025316035	0.601183630019148	-0.699917417701744	-0.22073371776935	0.585294320702698	1.04124742967754	1.37918573829225	0.857258068421298	0.14212278365653	1.13539653019727	0.367113901145718	-2.23519924690518	-1.88306679923926	-1.80616454435202
TBC1D1(23216)	-0.393238527803875	-0.565689237120284	0.189120878751094	-0.0106604795696452	0.681652501324038	0.488437495753529	-0.17808516547414	-0.154975428830477	0.051560060324099	0.243417647364784	-0.300892394698926	-0.633687014205089	0.499998895871381	-0.710743977814033	-0.212546395755437	-0.242000459301852	0.195276514298277	1.05305508688655
GATAD2B(57459)	0.129216281504008	0.367976384103698	0.187605461110441	0.512123329435167	0.0463316644740069	-0.445499374749276	-0.197109786275117	-0.108794268553329	-0.844093446156122	0.400652040817127	0.442236340438703	-0.0934171673166587	-0.854515320552211	-0.546363290505511	0.668550241954683	-0.0717148061818752	0.0451187605515554	0.361696955900711
ABTB1(80325)	0.24465274990313	0.381407282277932	-1.02729997313493	-1.25476970620142	0.600125515427717	0.162258848078263	0.565169634391911	0.788930757964224	-0.279651787415664	1.07257364649442	0.176371122994066	0.88179825276988	-0.732191392136264	-0.570722128884721	-0.381457750101933	-0.0479861911375244	-0.0442894647074198	-0.534919416581676
TMED1(11018)	0.091039108189813	0.422819882827209	0.54129241326163	0.0900634273376695	-0.290024337492627	0.140098711286489	0.151785007285082	-0.253397619743088	-0.0110537290292323	0.236940036798713	-0.761980618711406	0.889001139570345	-0.302211245044098	-0.394874081688668	-0.113381895252455	0.240320149722917	-0.147691515182746	-0.528744834135546
ZDHHC4(55146)	0.141055716257944	0.657965459778078	-0.308850759108555	0.414126151097384	0.375621950563418	-0.48568215625633	0.198636260161169	-0.518758996957918	-0.174598686784945	-0.0958185235798673	-0.224174000427335	-0.176871766300521	-0.492611891522935	-0.0358192192331881	0.427957978414062	0.527733167693976	-0.459064047668162	0.229153363873726
SAP130(79595)	0.255738885578542	0.0178482886801755	-0.328377636391497	0.166021967087322	-0.65522787110046	0.667780356397642	-0.299958717020913	0.688962872561559	-0.189917122147074	0.21026933692973	0.335107193328197	-0.122591617500157	0.125241723831277	-0.728647092641864	-0.347296614426566	0.234345472594402	0.369133153896268	-0.398432579656583
DCP1A(55802)	0.923892113173477	-0.410214499966843	1.21791855314161	0.106679121612119	0.490612161390671	0.69450840003431	-0.435017582471001	0.502711137703364	-0.952548612843684	0.224562349797789	-0.242437998128627	-0.147079104408755	-0.235135082781268	-1.47056236558416	-0.136131854504734	-0.861804744409571	0.694211991219245	0.0358360170260576
ZNF588(51427)	0.0834544331174851	0.144257282228525	-0.107515461012633	0.651491721334333	0.609798344061054	-0.37844938196886	-0.127938526209735	-0.0652830192196272	0.0450574740513944	-0.520997576229815	0.267252227746052	-0.10607202486105	0.0148441275857479	-0.159542121944066	-0.84663983177545	0.133132540914475	0.609069644230856	-0.245919852048686
ASH1L(55870)	-0.817835998609807	-0.37376153920086	0.119921300503342	1.01805926131378	-0.215027836727981	0.00582039553345461	1.06585200232767	-0.587991179848775	0.0299154647024695	-0.152881352940217	-0.184420449612532	0.072765677833248	-0.984608946239104	0.197499998237835	0.534354943354907	-0.196839655660159	-0.245133061085522	0.714310976118252
PPP2R5E(5529)	-0.523768841770725	0.0582408520897033	-0.0862786779408531	-0.0840797861666702	0.142263606294629	0.155991981474432	0.816626774956455	-0.903502345607959	0.0964481594981268	0.670908566795175	-0.434355146926869	0.590719936023659	0.536754168911102	-0.844818734826946	-0.265986053942973	-0.691475125284254	0.647261277669443	0.119049388754525
MTMR10(54893)	-0.514978538718209	0.0835525700154873	0.737434461728703	-0.174865907638016	0.348785193257662	0.181952137248076	0.15993772611752	-0.456296996800937	-0.0381852730210251	-1.1225759592996	0.0736957160745833	-0.585241064175625	0.0217868132615557	0.126282986755418	0.216811205895948	0.270053447371419	0.469177291252807	0.202674190674235
SLC35A2(7355)	0.0584040546263485	-0.0156673266597076	0.368028598239054	0.142579130280589	-0.49810877702273	-0.0921693006982219	0.744220190479061	-0.36513963328041	0.0851865518782788	0.13554893768347	-0.0757476410370333	0.0620588565425764	0.91526464452129	-1.70159056073382	0.361527756971645	-1.0079685102641	0.597744869873696	0.285828158600013
PHLDA1(22822)	-1.1100622647462	-0.195080643463834	-0.0840105006046902	-0.495716864832311	0.00119890123723232	0.285622379099245	0.563167252252276	0.378131766254824	0.425951419775518	0.111236924943382	0.392903941470879	0.320036418633716	-0.225977285338722	-0.530898901672672	-0.342581251372501	0.146209627812992	0.561598319733707	-0.20172923918284
MGC13138(92595)	-0.000418462409731882	0.386337712304754	-0.999354140442302	0.109301126898969	-0.201129156734887	-0.349070863186245	-0.120212389946104	1.11511102770508	-0.571062100737336	-0.0955607455829481	-0.152386196649176	0.266301744283716	0.456208487210942	0.268907465291882	-0.3855896115803	-0.32690966284408	0.257012045824892	0.342513720592875
POFUT1(23509)	1.18842997011068	-0.125269333028666	0.661004516851893	0.307598238521489	-0.646174296071738	0.228210563722756	0.178159366709296	-0.572961570434439	-0.0573085021845533	-0.133134482404156	-0.433056945501256	-0.161892568778844	-0.316985294909656	-0.089698119610721	0.309282921151468	0.0797808814940677	0.199071635569042	-0.61505698120666
PPP6C(5537)	0.139697467722189	0.384862099783206	-0.619484987580797	-0.951757830645156	-0.0750191717152418	0.524755670650652	1.07721151380684	-0.093042708213775	-0.311462739195046	0.479578349777743	-1.15052720140819	-0.441545612292065	0.247669066937152	1.18278216199045	0.396576379003094	-0.00385793133660998	-1.08170543137731	0.295270904092864
POLR1D(51082)	-0.155664157376133	-0.237681525692083	0.270869892400039	-0.309230164393519	0.251259415386768	0.779847957751312	-0.22804216870024	0.296486011720008	0.109004687032015	0.277720779129356	0.107855662603292	0.30416511129852	-0.395518710913525	-1.01458400769157	0.0640561783635494	-0.163776777999778	0.805463689922796	-0.762231872840808
MAP4K2(5871)	-1.06525861017953	0.577659323384134	0.0815257874063316	-0.378053371361876	0.474992161592661	-0.129317666548137	-0.498999430588647	0.0725776850382399	0.819863401442975	-0.238892498908153	0.368570259815593	0.282323483960579	0.809727798884674	-0.995227731887684	0.226061399203739	-0.273496123123921	0.388196551777547	-0.522252419908518
TIMP4(7079)	0.277853586648759	-0.262719779220569	0.625831645680704	-0.205078718376804	-0.982810230109506	-0.108761496145989	0.0826913746484845	-0.374557348379207	0.154060350859515	0.320088988594887	0.753597300737766	0.913837803880859	-0.126420447563524	-0.244819363835794	-0.551724949233397	-0.468014410375798	-0.277033444114789	0.473979136304403
